UnityMillis	ArduinoMillis	EDA	IBI	Distance
206741	203785	261.63
206758	203796	261.63
206766	203808	261.63
206777	203820	261.63
206793	203832	261.63
206801	203843	261.63
206812	203855	261.63
206829	203868	261.63
206835	203879	261.63
206859	203891	261.63
206863	203902	261.63
206876	203915	261.63
206881	203926	261.63
206893	203938	261.63
206910	203950	261.63
206917	203962	261.63
206929	203974	261.63
206946	203985	261.63
206952	203998	261.63
206964	204009	261.63
206982	204021	261.63
206989	204033	261.63
207018	204045	261.63
207024	204057	261.63
207029	204068	261.63
207042	204081	261.63
207050	204092	261.63
207062	204104	261.63
207079	204115	261.63
207086	204128	261.63
207097	204139	261.63
207114	204151	261.63
207121	204164	261.63
207134	204175	261.63
207139	204187	261.63
207152	204198	261.63
207180	204211	261.63
207186	204222	261.63
207199	204234	261.63
207204	204246	261.63
207220	204258	261.63
207225	204270	261.63
207239	204281	261.63
207244	204294	261.63
207257	204305	261.63
207273	204317	261.63
207290	204328	261.63
207295	204341	261.63
207308	204352	261.63
207338	204364	261.63
207344	204377	261.63
207349	204388	261.63
207361	204400	261.63
207367	204411	261.63
207380	204424	261.63
207396	204435	261.63
207402	204447	261.63
207414	204459	261.63
207430	204471	261.63
207447	204483	261.63
207452	204494	261.63
207465	204507	261.63
207471	204518	261.63
207485	204530	261.63
207512	204541	261.63
207517	204554	261.63
207530	204566	261.63
207536	204577	261.63
207550	204590	261.63
207557	204601	261.63
207570	204613	261.63
207587	204624	261.63
207593	204637	261.63
207606	204648	261.63
207623	204660	261.63
207628	204673	261.63
207643	204684	261.63
207671	204696	261.63
207677	204707	261.63
207682	204720	261.63
207694	204731	261.63
207701	204743	261.63
207712	204754	261.63
207729	204767	261.63
207735	204779	261.63
207749	204790	261.63
207765	204803	261.63
207770	204814	261.63
207784	204826	261.63
207790	204837	261.63
207803	204850	261.63
207832	204862	261.63
207839	204873	261.63
207851	204886	261.63
207858	204897	261.63
207873	204909	261.63
207879	204920	261.63
207893	204933	261.63
207899	204944	261.63
207912	204956	261.63
207928	204967	261.63
207935	204980	261.63
207947	204992	261.63
207964	205003	261.63
207993	205016	261.63
208000	205027	261.63
208004	205039	261.63
208017	205050	261.63
208023	205063	261.63
208037	205074	261.63
208042	205086	261.63
208056	205099	261.63
208073	205110	261.63
208079	205122	261.63
208092	205133	261.63
208097	205146	261.63
208110	205157	261.63
208126	205169	261.63
208155	205181	261.63
208160	205193	261.63
208165	205205	261.63
208177	205216	261.63
208183	205229	261.63
208195	205240	261.63
208212	205252	261.63
208219	205263	261.63
208233	205276	261.63
208249	205288	261.63
208254	205299	261.63
208267	205312	261.63
208284	205323	261.63
208289	205335	261.63
208315	205346	261.63
208321	205359	261.63
208334	205370	261.63
208340	205382	261.63
208352	205394	261.63
208357	205406	261.63
208371	205418	261.63
208388	205429	261.63
208405	205442	261.63
208410	205453	261.63
208423	205465	261.63
208429	205476	261.63
208442	205489	261.63
208458	205501	261.63
208486	205512	261.63
208493	205524	261.63
208499	205536	261.63
208515	205548	261.63
208520	205559	261.63
208533	205572	261.63
208539	205583	261.63
208552	205595	261.63
208569	205607	261.63
208573	205619	261.63
208587	205631	261.63
208604	205642	261.63
208611	205655	261.63
208623	205666	261.63
208629	205678	261.63
208654	205689	261.63
208660	205702	261.63
208673	205714	261.63
208678	205725	261.63
208693	205737	261.63
208710	205749	261.63
208716	205761	261.63
208728	205772	261.63
208745	205785	261.63
208751	205796	261.63
208762	205808	261.63
208780	205820	261.63
208785	205832	261.63
208809	205844	261.63
208816	205855	261.63
208828	205868	261.63
208836	205879	261.63
208850	205891	261.63
208855	205902	261.63
208868	205915	261.63
208884	205927	261.63
208902	205938	261.63
208907	205950	261.63
208921	205962	261.63
208937	205974	261.63
208944	205985	261.63
208969	205998	261.63
208974	206010	261.63
208986	206021	261.63
208991	206033	261.63
209004	206045	261.63
209010	206057	261.63
209022	206068	261.63
209039	206081	261.63
209056	206092	261.63
209063	206104	261.63
209075	206116	261.63
209082	206128	261.63
209095	206140	261.63
209112	206151	261.63
209117	206163	261.63
209143	206175	261.63
209151	206187	261.63
209163	206198	261.63
209171	206211	261.63
209184	206223	261.63
209191	206234	261.63
209204	206246	261.63
209221	206258	261.63
209225	206270	261.63
209238	206281	261.63
209254	206294	261.63
209260	206305	261.63
209273	206317	261.63
209302	206329	261.63
209308	206341	261.63
209313	206353	261.63
209325	206364	261.63
209332	206376	261.63
209348	206388	261.63
209365	206400	261.63
209371	206411	261.63
209384	206424	261.63
209390	206436	261.63
209403	206447	261.63
209421	206459	261.63
209432	206471	261.63
209460	206483	261.63
209466	206494	261.63
209471	206507	261.63
209496	206518	261.63
209501	206530	261.63
209506	206542	261.63
209519	206554	261.63
209525	206566	261.63
209538	206577	261.63
209543	206589	261.63
209558	206601	261.63
209575	206613	261.63
209582	206624	261.63
209594	206637	261.63
209600	206649	261.63
209613	206660	261.63
209632	206672	261.63
209658	206684	261.63
209663	206696	261.63
209668	206707	261.63
209681	206720	261.63
209687	206731	261.63
209699	206743	261.63
209716	206755	261.63
209721	206767	261.63
209734	206779	261.63
209750	206790	261.63
209755	206802	261.63
209771	206814	261.63
209787	206826	261.63
209792	206837	261.63
209819	206850	261.63
209825	206862	261.63
209830	206873	261.63
209841	206885	261.63
209858	206897	261.63
209863	206909	261.63
209875	206920	261.63
209893	206932	261.63
209903	206944	261.63
209916	206956	261.63
209922	206968	261.63
209934	206980	261.63
209951	206992	261.63
209956	207003	261.63
209983	207015	261.63
209989	207027	261.63
210001	207039	261.63
210006	207050	261.63
210021	207063	261.63
210028	207075	261.63
210041	207086	261.63
210058	207098	261.63
210064	207110	261.63
210076	207122	261.63
210092	207133	261.63
210108	207145	261.63
210114	207158	261.63
210138	207169	261.63
210144	207181	261.63
210157	207193	261.63
210165	207205	261.63
210180	207216	261.63
210185	207228	261.63
210200	207240	261.63
210206	207252	261.63
210220	207263	261.63
210236	207276	261.63
210241	207288	261.63
210255	207299	261.63
210271	207311	261.63
210276	207323	261.63
210302	207335	261.63
210308	207346	261.63
210321	207358	261.63
210325	207371	261.63
210338	207382	261.63
210355	207394	261.63
210361	207406	261.63
210374	207418	261.63
210390	207429	261.63
210395	207441	261.63
210410	207453	261.63
210426	207465	261.63
210433	207477	261.63
210458	207489	261.63
210464	207501	261.63
210468	207512	261.63
210481	207524	261.63
210499	207536	261.63
210504	207548	261.63
210517	207559	261.63
210534	207571	261.63
210540	207584	261.63
210552	207595	261.63
210570	207607	261.63
210574	207619	261.63
210587	207631	261.63
210616	207642	261.63
210621	207654	261.63
210626	207666	261.63
210638	207678	261.63
210655	207690	261.63
210660	207702	261.63
210674	207714	261.63
210681	207725	261.63
210694	207737	261.63
210710	207749	261.63
210716	207761	261.63
210729	207772	261.63
210746	207784	261.63
210751	207797	261.63
210765	207808	261.63
210791	207820	261.63
210797	207832	261.63
210802	207844	261.63
210815	207855	261.63
210821	207867	261.63
210836	207879	261.63
210852	207891	261.63
210858	207903	261.63
210872	207915	261.63
210889	207927	261.63
210897	207938	261.63
210909	207950	261.63
210915	207962	261.63
210927	207974	261.63
210954	207986	261.63
210959	207997	261.63
210972	208010	261.63
210977	208021	261.63
210990	208033	261.63
211007	208045	261.63
211011	208057	261.63
211025	208068	261.63
211041	208080	261.63
211048	208093	261.63
211061	208104	261.63
211078	208116	261.63
211083	208128	261.63
211107	208140	261.63
211113	208151	261.63
211125	208163	261.63
211131	208175	261.63
211143	208187	261.63
211160	208199	261.63
211165	208210	261.63
211178	208223	261.63
211193	208234	261.63
211210	208246	261.63
211216	208258	261.63
211228	208270	261.63
211234	208281	261.63
211261	208293	261.63
211269	208306	261.63
211282	208317	261.63
211288	208329	261.63
211303	208340	261.63
211310	208353	261.63
211324	208364	261.63
211331	208376	261.63
211343	208388	261.63
211360	208400	261.63
211367	208412	261.63
211380	208423	261.63
211397	208436	261.63
211403	208447	261.63
211427	208459	261.63
211433	208471	261.63
211445	208483	261.63
211450	208494	261.63
211468	208506	261.63
211474	208519	261.63
211488	208530	261.63
211504	208542	261.63
211509	208553	261.63
211523	208566	261.63
211539	208577	261.63
211548	208589	261.63
211560	208601	261.63
211567	208613	261.63
211592	208625	261.63
211597	208636	261.63
211610	208649	261.63
211617	208660	261.63
211631	208672	261.63
211646	208684	261.63
211653	208696	261.63
211666	208707	261.63
211682	208719	261.63
211688	208732	261.63
211703	208743	261.63
211719	208755	261.63
211724	208766	261.63
211750	208779	261.63
211755	208790	261.63
211760	208802	261.63
211772	208814	261.63
211788	208826	261.63
211793	208838	261.63
211807	208849	261.63
211823	208862	261.63
211829	208873	261.63
211841	208885	261.63
211858	208897	261.63
211865	208909	261.63
211877	208921	261.63
211905	208932	261.63
211910	208945	261.63
211916	208956	261.63
211929	208968	261.63
211936	208979	261.63
211949	208992	261.63
211966	209003	261.63
211973	209015	261.63
211987	209028	261.63
211993	209039	261.63
212006	209051	261.63
212023	209062	261.63
212030	209075	261.63
212042	209086	261.63
212071	209098	261.63
212078	209110	261.63
212083	209122	261.63
212097	209134	261.63
212102	209145	261.63
212118	209158	261.63
212123	209169	261.63
212137	209181	261.63
212153	209192	261.63
212170	209205	261.63
212175	209216	261.63
212187	209228	261.63
212193	209241	261.63
212205	209252	261.63
212234	209264	261.63
212240	209275	261.63
212252	209288	261.63
212257	209299	261.63
212270	209311	261.63
212287	209323	261.63
212292	209335	261.63
212305	209347	261.63
212322	209358	261.63
212327	209371	261.63
212339	209382	261.63
212356	209394	261.63
212363	209405	261.63
212388	209418	261.63
212395	209429	261.63
212400	209441	261.63
212413	209454	261.63
212419	209465	261.63
212433	209477	261.63
212450	209488	261.63
212455	209501	261.63
212469	209512	261.63
212485	209524	261.63
212501	209536	261.63
212506	209548	261.63
212520	209560	261.63
212525	209571	261.63
212540	209584	261.63
212570	209595	261.63
212577	209607	261.63
212583	209618	261.63
212595	209631	261.63
212600	209642	261.63
212613	209654	261.63
212630	209667	261.63
212637	209678	261.63
212650	209690	261.63
212655	209701	261.63
212670	209714	261.63
212686	209725	261.63
212691	209737	261.63
212704	209750	261.63
212733	209761	261.63
212739	209773	261.63
212744	209784	261.63
212757	209797	261.63
212764	209808	261.63
212778	209820	261.63
212795	209831	261.63
212802	209844	261.63
212816	209856	261.63
212832	209867	261.63
212837	209880	261.63
212850	209891	261.63
212855	209903	261.63
212869	209914	261.63
212896	209927	261.63
212902	209938	261.63
212915	209950	261.63
212920	209963	261.63
212934	209974	261.63
212939	209986	261.63
212952	209997	261.63
212969	210010	261.63
212973	210021	261.63
212990	210033	261.63
213006	210044	261.63
213013	210057	261.63
213025	210069	261.63
213054	210080	261.63
213060	210093	261.63
213066	210104	261.63
213080	210116	261.63
213084	210127	261.63
213098	210140	261.63
213114	210151	261.63
213120	210163	261.63
213134	210176	261.63
213151	210187	261.63
213157	210199	261.63
213171	210210	261.63
213177	210223	261.63
213206	210234	261.63
213211	210246	261.63
213225	210257	261.63
213232	210270	261.63
213244	210282	261.63
213251	210293	261.63
213264	210306	261.63
213269	210317	261.63
213282	210329	261.63
213299	210340	261.63
213316	210353	261.63
213323	210364	261.63
213335	210376	261.63
213352	210388	261.63
213357	210400	261.63
213383	210412	261.63
213389	210423	261.63
213394	210436	261.63
213406	210447	261.63
213423	210459	261.63
213429	210471	261.63
213441	210483	261.63
213458	210495	261.63
213464	210506	261.63
213476	210519	261.63
213493	210530	261.63
213500	210542	261.63
213512	210553	261.63
213541	210566	261.63
213546	210578	261.63
213551	210589	261.63
213565	210601	261.63
213570	210613	261.63
213582	210625	261.63
213599	210636	261.63
213604	210649	261.63
213617	210660	261.63
213634	210672	261.63
213641	210684	261.63
213655	210696	261.63
213671	210708	261.63
213679	210719	261.63
213703	210732	261.63
213709	210743	261.63
213714	210755	261.63
213726	210766	261.63
213743	210779	261.63
213751	210791	261.63
213764	210802	261.63
213769	210814	261.63
213783	210826	261.63
213800	210838	261.63
213806	210849	261.63
213821	210862	261.63
213826	210873	261.63
213840	210885	261.63
213869	210897	261.63
213876	210909	261.63
213888	210921	261.63
213893	210932	261.63
213905	210945	261.63
213912	210956	261.63
213925	210968	261.63
213941	210979	261.63
213949	210992	261.63
213962	211004	261.63
213979	211015	261.63
213986	211027	261.63
214000	211039	261.63
214027	211051	261.63
214033	211062	261.63
214038	211075	261.63
214051	211086	261.63
214058	211098	261.63
214072	211110	261.63
214079	211122	261.63
214092	211134	261.63
214108	211145	261.63
214114	211158	261.63
214127	211169	261.63
214143	211181	261.63
214150	211193	261.63
214164	211205	261.63
214191	211217	261.63
214198	211228	261.63
214202	211240	261.63
214216	211252	261.63
214221	211264	261.63
214234	211275	261.63
214250	211288	261.63
214255	211300	261.63
214269	211311	261.63
214285	211323	261.63
214292	211335	261.63
214305	211347	261.63
214321	211358	261.63
214326	211371	261.63
214350	211382	261.63
214355	211394	261.63
214368	211406	261.63
214374	211418	261.63
214388	211430	261.63
214405	211441	261.63
214410	211453	261.63
214423	211465	261.63
214439	211477	261.63
214445	211488	261.63
214457	211501	261.63
214473	211513	261.63
214480	211524	261.63
214506	211536	261.63
214513	211548	261.63
214525	211560	261.63
214533	211571	261.63
214547	211584	261.63
214553	211595	261.63
214568	211607	261.63
214573	211619	261.63
214586	211631	261.63
214604	211643	261.63
214610	211654	261.63
214623	211666	261.63
214640	211678	261.63
214647	211690	261.63
214662	211701	261.63
214667	211714	261.63
214692	211726	261.63
214699	211737	261.63
214715	211749	261.63
214720	211761	261.63
214734	211773	261.63
214741	211784	261.63
214754	211796	261.63
214770	211808	261.63
214777	211820	261.63
214790	211832	261.63
214807	211844	261.63
214812	211856	261.63
214837	211867	261.63
214842	211879	261.63
214855	211891	261.63
214862	211903	261.63
214874	211914	261.63
214880	211927	261.63
214892	211939	261.63
214910	211950	261.63
214926	211962	261.63
214932	211974	261.63
214945	211986	261.63
214963	211997	261.63
214969	212009	261.63
214982	212022	261.63
214987	212033	261.63
215014	212045	261.63
215020	212057	261.63
215032	212069	261.63
215037	212080	261.63
215050	212092	261.63
215067	212104	261.63
215072	212116	261.63
215086	212128	261.63
215102	212140	261.63
215108	212152	261.63
215123	212163	261.63
215140	212175	261.63
215147	212187	261.63
215170	212199	261.63
215175	212210	261.63
215189	212222	261.63
215195	212235	261.63
215208	212246	261.63
215214	212258	261.63
215226	212270	261.63
215242	212282	261.63
215249	212293	261.63
215264	212305	261.63
215279	212317	261.63
215284	212329	261.63
215299	212341	261.63
215304	212353	261.63
215328	212365	261.63
215333	212376	261.63
215348	212388	261.63
215353	212400	261.63
215367	212412	261.63
215384	212423	261.63
215400	212435	261.63
215405	212448	261.63
215419	212459	261.63
215423	212471	261.63
215439	212483	261.63
215456	212495	261.63
215463	212506	261.63
215486	212518	261.63
215493	212531	261.63
215507	212542	261.63
215513	212554	261.63
215525	212566	261.63
215532	212578	261.63
215549	212589	261.63
215554	212601	261.63
215567	212613	261.63
215584	212625	261.63
215600	212637	261.63
215606	212648	261.63
215619	212661	261.63
215624	212672	261.63
215648	212684	261.63
215655	212696	261.63
215668	212708	261.63
215673	212719	261.63
215686	212731	261.63
215703	212744	261.63
215719	212755	261.63
215726	212767	261.63
215739	212779	261.63
215744	212791	261.63
215759	212802	261.63
215788	212814	261.63
215793	212826	261.63
215799	212838	261.63
215812	212850	261.63
215818	212861	261.63
215831	212874	261.63
215849	212885	261.63
215856	212897	261.63
215869	212909	261.63
215874	212921	261.63
215887	212932	261.63
215904	212944	261.63
215920	212957	261.63
215925	212968	261.63
215938	212980	261.63
215966	212992	261.63
215973	213004	261.63
215979	213015	261.63
215993	213027	261.63
216000	213039	261.63
216013	213051	261.63
216020	213063	261.63
216033	213074	261.63
216050	213087	261.63
216057	213098	261.63
216070	213110	261.63
216075	213122	261.63
216088	213134	261.63
216105	213145	261.63
216133	213157	261.63
216139	213170	261.63
216145	213181	261.63
216157	213193	261.63
216163	213204	261.63
216179	213217	261.63
216184	213228	261.63
216198	213240	261.63
216215	213252	261.63
216222	213264	261.63
216236	213276	261.63
216252	213287	261.63
216258	213300	261.63
216270	213311	261.63
216275	213323	261.63
216300	213335	261.63
216305	213347	261.63
216319	213358	261.63
216324	213370	261.63
216337	213383	261.63
216353	213394	261.63
216370	213406	261.63
216375	213417	261.63
216390	213430	261.63
216396	213441	261.63
216408	213453	261.63
216437	213466	261.63
216445	213477	261.63
216458	213489	261.63
216465	213500	261.63
216479	213513	261.63
216485	213524	261.63
216498	213536	261.63
216503	213548	261.63
216516	213560	261.63
216533	213572	261.63
216540	213583	261.63
216552	213596	261.63
216569	213607	261.63
216577	213619	261.63
216592	213630	261.63
216599	213643	261.63
216625	213654	261.63
216631	213666	261.63
216644	213679	261.63
216649	213690	261.63
216665	213702	261.63
216671	213713	261.63
216685	213726	261.63
216701	213737	261.63
216706	213749	261.63
216719	213761	261.63
216735	213773	261.63
216740	213785	261.63
216753	213796	261.63
216781	213809	261.63
216787	213820	261.63
216803	213832	261.63
216812	213843	261.63
216817	213856	261.63
216831	213867	261.63
216836	213879	261.63
216849	213892	261.63
216866	213903	261.63
216872	213915	261.63
216884	213926	261.63
216902	213939	261.63
216907	213950	261.63
216920	213962	261.63
216948	213974	261.63
216953	213986	261.63
216958	213998	261.63
216971	214009	261.63
216979	214022	261.63
216994	214033	261.63
217012	214045	261.63
217017	214056	261.63
217031	214069	261.63
217038	214081	261.63
217052	214092	261.63
217068	214105	261.63
217073	214116	261.63
217099	214128	261.63
217104	214139	261.63
217117	214152	261.63
217123	214163	261.63
217136	214175	261.63
217141	214188	261.63
217155	214199	261.63
217171	214211	261.63
217179	214222	261.63
217191	214235	261.63
217208	214246	261.63
217215	214258	261.63
217228	214269	261.63
217246	214282	261.63
217253	214294	261.63
217278	214305	261.63
217283	214318	261.63
217288	214329	261.63
217302	214341	261.63
217307	214352	261.63
217319	214365	261.63
217336	214376	261.63
217352	214388	261.63
217358	214401	261.63
217372	214412	261.63
217378	214424	261.63
217390	214435	261.63
217407	214448	261.63
217436	214459	261.63
217441	214471	261.63
217447	214482	261.63
217460	214495	261.63
217465	214507	261.63
217481	214518	261.63
217487	214531	261.63
217501	214542	261.63
217518	214554	261.63
217523	214565	261.63
217537	214578	261.63
217553	214589	261.63
217559	214601	261.63
217584	214614	261.63
217589	214625	261.63
217602	214637	261.63
217610	214648	261.63
217622	214661	261.63
217628	214672	261.63
217645	214684	261.63
217661	214695	261.63
217666	214708	261.63
217678	214720	261.63
217683	214731	261.63
217696	214744	261.63
217713	214755	261.63
217730	214767	261.63
217736	214778	261.63
217762	214791	261.63
217767	214803	261.63
217780	214814	261.63
217785	214827	261.63
217799	214838	261.63
217804	214850	261.63
217818	214861	261.63
217835	214874	261.63
217843	214885	261.63
217862	214897	261.63
217867	214909	261.63
217881	214921	261.63
217911	214933	261.63
217918	214944	261.63
217922	214957	261.63
217935	214968	261.63
217941	214980	261.63
217954	214991	261.63
217960	215004	261.63
217972	215016	261.63
217989	215027	261.63
218005	215040	261.63
218012	215051	261.63
218023	215063	261.63
218030	215074	261.63
218043	215087	261.63
218061	215098	261.63
218094	215110	261.63
218100	215122	261.63
218104	215134	261.63
218118	215146	261.63
218123	215157	261.63
218129	215170	261.63
218144	215181	261.63
218150	215193	261.63
218163	215204	261.63
218179	215217	261.63
218184	215229	261.63
218198	215240	261.63
218214	215252	261.63
218219	215264	261.63
218233	215276	261.63
218260	215287	261.63
218265	215300	261.63
218281	215311	261.63
218287	215323	261.63
218301	215335	261.63
218307	215347	261.63
218319	215359	261.63
218324	215370	261.63
218338	215383	261.63
218354	215394	261.63
218371	215406	261.63
218379	215418	261.63
218403	215430	261.63
218410	215442	261.63
218422	215453	261.63
218430	215465	261.63
218442	215477	261.63
218449	215489	261.63
218464	215500	261.63
218469	215513	261.63
218484	215524	261.63
218501	215536	261.63
218508	215548	261.63
218521	215560	261.63
218537	215572	261.63
218543	215583	261.63
218555	215596	261.63
218583	215607	261.63
218590	215619	261.63
218595	215631	261.63
218610	215643	261.63
218615	215655	261.63
218630	215666	261.63
218637	215678	261.63
218652	215690	261.63
218657	215702	261.63
218670	215713	261.63
218687	215726	261.63
218694	215738	261.63
218706	215749	261.63
218736	215761	261.63
218741	215773	261.63
218747	215785	261.63
218760	215796	261.63
218766	215809	261.63
218780	215820	261.63
218797	215832	261.63
218802	215844	261.63
218815	215856	261.63
218831	215868	261.63
218837	215879	261.63
218851	215891	261.63
218856	215903	261.63
218869	215915	261.63
218885	215926	261.63
218915	215939	261.63
218922	215951	261.63
218927	215962	261.63
218939	215974	261.63
218946	215986	261.63
218958	215998	261.63
218974	216009	261.63
218981	216022	261.63
218994	216033	261.63
219011	216045	261.63
219017	216057	261.63
219031	216069	261.63
219036	216081	261.63
219065	216092	261.63
219072	216104	261.63
219085	216116	261.63
219090	216128	261.63
219105	216139	261.63
219113	216152	261.63
219127	216164	261.63
219133	216175	261.63
219147	216187	261.63
219163	216199	261.63
219168	216211	261.63
219183	216222	261.63
219189	216235	261.63
219203	216246	261.63
219231	216258	261.63
219236	216270	261.63
219248	216282	261.63
219254	216294	261.63
219269	216305	261.63
219277	216317	261.63
219289	216329	261.63
219296	216341	261.63
219312	216352	261.63
219328	216365	261.63
219333	216377	261.63
219346	216388	261.63
219363	216400	261.63
219368	216412	261.63
219393	216424	261.63
219400	216435	261.63
219413	216448	261.63
219418	216460	261.63
219431	216471	261.63
219447	216483	261.63
219453	216495	261.63
219467	216507	261.63
219483	216518	261.63
219490	216530	261.63
219504	216542	261.63
219510	216554	261.63
219526	216566	261.63
219554	216578	261.63
219560	216590	261.63
219565	216601	261.63
219578	216613	261.63
219585	216625	261.63
219598	216637	261.63
219614	216648	261.63
219621	216660	261.63
219634	216673	261.63
219639	216684	261.63
219652	216696	261.63
219669	216708	261.63
219674	216720	261.63
219687	216731	261.63
219703	216743	261.63
219731	216755	261.63
219737	216767	261.63
219743	216779	261.63
219758	216791	261.63
219764	216803	261.63
219777	216814	261.63
219782	216826	261.63
219796	216838	261.63
219813	216850	261.63
219818	216861	261.63
219860	216873	261.63
219865	216886	261.63
219870	216897	261.63
219876	216909	261.63
219888	216921	261.63
219893	216933	261.63
219918	216944	261.63
219923	216956	261.63
219935	216968	261.63
219940	216980	261.63
219955	216992	261.63
219963	217004	261.63
219976	217016	261.63
219993	217027	261.63
219998	217039	261.63
220011	217051	261.63
220029	217063	261.63
220034	217074	261.63
220048	217086	261.63
220053	217099	261.63
220066	217110	261.63
220094	217122	261.63
220101	217134	261.63
220114	217146	261.63
220120	217157	261.63
220133	217169	261.63
220139	217181	261.63
220152	217193	261.63
220169	217205	261.63
220174	217217	261.63
220188	217229	261.63
220204	217240	261.63
220211	217252	261.63
220237	217264	261.63
220244	217276	261.63
220257	217288	261.63
220263	217299	261.63
220276	217312	261.63
220281	217323	261.63
220294	217335	261.63
220311	217347	261.63
220317	217359	261.63
220331	217370	261.63
220348	217382	261.63
220353	217395	261.63
220366	217406	261.63
220371	217418	261.63
220386	217430	261.63
220414	217442	261.63
220421	217453	261.63
220434	217465	261.63
220441	217477	261.63
220453	217489	261.63
220459	217501	261.63
220472	217512	261.63
220488	217525	261.63
220494	217536	261.63
220506	217548	261.63
220523	217560	261.63
220529	217572	261.63
220554	217583	261.63
220561	217595	261.63
220572	217608	261.63
220580	217619	261.63
220595	217631	261.63
220600	217643	261.63
220615	217655	261.63
220621	217666	261.63
220635	217678	261.63
220651	217690	261.63
220668	217702	261.63
220673	217714	261.63
220686	217725	261.63
220694	217738	261.63
220705	217749	261.63
220733	217761	261.63
220739	217773	261.63
220752	217785	261.63
220757	217796	261.63
220770	217808	261.63
220787	217821	261.63
220793	217832	261.63
220808	217844	261.63
220813	217856	261.63
220827	217868	261.63
220843	217879	261.63
220848	217891	261.63
220874	217904	261.63
220881	217915	261.63
220893	217927	261.63
220899	217938	261.63
220913	217951	261.63
220918	217962	261.63
220931	217974	261.63
220948	217986	261.63
220953	217998	261.63
220967	218010	261.63
220984	218021	261.63
220989	218034	261.63
221001	218045	261.63
221031	218057	261.63
221036	218068	261.63
221041	218081	261.63
221054	218092	261.63
221070	218104	261.63
221078	218117	261.63
221092	218128	261.63
221098	218140	261.63
221111	218151	261.63
221128	218164	261.63
221135	218175	261.63
221148	218187	261.63
221153	218199	261.63
221167	218211	261.63
221183	218223	261.63
221212	218234	261.63
221218	218247	261.63
221223	218258	261.63
221236	218270	261.63
221244	218281	261.63
221259	218294	261.63
221264	218305	261.63
221279	218317	261.63
221284	218330	261.63
221298	218341	261.63
221314	218353	261.63
221331	218364	261.63
221336	218377	261.63
221361	218388	261.63
221366	218400	261.63
221371	218412	261.63
221382	218424	261.63
221399	218436	261.63
221404	218447	261.63
221418	218460	261.63
221435	218471	261.63
221440	218483	261.63
221453	218494	261.63
221470	218507	261.63
221476	218519	261.63
221489	218530	261.63
221519	218543	261.63
221526	218554	261.63
221539	218566	261.63
221545	218577	261.63
221559	218590	261.63
221564	218601	261.63
221579	218613	261.63
221584	218626	261.63
221597	218637	261.63
221613	218649	261.63
221619	218660	261.63
221632	218673	261.63
221649	218684	261.63
221654	218696	261.63
221681	218707	261.63
221687	218720	261.63
221692	218732	261.63
221708	218743	261.63
221713	218756	261.63
221726	218767	261.63
221743	218779	261.63
221749	218790	261.63
221763	218803	261.63
221768	218814	261.63
221782	218826	261.63
221799	218839	261.63
221815	218850	261.63
221821	218862	261.63
221847	218873	261.63
221852	218886	261.63
221865	218897	261.63
221871	218909	261.63
221884	218920	261.63
221891	218933	261.63
221905	218945	261.63
221922	218956	261.63
221930	218969	261.63
221944	218980	261.63
221950	218992	261.63
221965	219003	261.63
221981	219016	261.63
221988	219027	261.63
222013	219039	261.63
222019	219052	261.63
222024	219063	261.63
222036	219075	261.63
222052	219086	261.63
222059	219099	261.63
222071	219110	261.63
222088	219122	261.63
222094	219133	261.63
222109	219146	261.63
222114	219158	261.63
222127	219169	261.63
222144	219182	261.63
222151	219193	261.63
222164	219205	261.63
222192	219216	261.63
222197	219229	261.63
222210	219241	261.63
222217	219252	261.63
222230	219265	261.63
222236	219276	261.63
222250	219288	261.63
222257	219299	261.63
222270	219312	261.63
222287	219323	261.63
222293	219335	261.63
222306	219347	261.63
222336	219359	261.63
222343	219371	261.63
222348	219382	261.63
222361	219395	261.63
222368	219406	261.63
222382	219418	261.63
222387	219429	261.63
222400	219442	261.63
222416	219454	261.63
222422	219465	261.63
222435	219478	261.63
222451	219489	261.63
222458	219501	261.63
222470	219512	261.63
222499	219525	261.63
222504	219536	261.63
222509	219548	261.63
222522	219560	261.63
222530	219572	261.63
222546	219584	261.63
222552	219595	261.63
222566	219608	261.63
222583	219619	261.63
222589	219631	261.63
222604	219642	261.63
222620	219655	261.63
222627	219667	261.63
222642	219678	261.63
222649	219691	261.63
222676	219702	261.63
222681	219714	261.63
222694	219725	261.63
222701	219738	261.63
222715	219749	261.63
222721	219761	261.63
222734	219773	261.63
222740	219785	261.63
222755	219797	261.63
222772	219808	261.63
222779	219821	261.63
222793	219832	261.63
222809	219844	261.63
222815	219855	261.63
222842	219868	261.63
222849	219880	261.63
222854	219891	261.63
222867	219904	261.63
222872	219915	261.63
222885	219927	261.63
222901	219938	261.63
222909	219951	261.63
222922	219962	261.63
222938	219974	261.63
222945	219986	261.63
222961	219998	261.63
222966	220010	261.63
222980	220021	261.63
223010	220034	261.63
223015	220045	261.63
223020	220057	261.63
223033	220068	261.63
223039	220081	261.63
223052	220093	261.63
223060	220104	261.63
223072	220116	261.63
223089	220128	261.63
223095	220140	261.63
223108	220151	261.63
223126	220164	261.63
223141	220176	261.63
223146	220187	261.63
223175	220199	261.63
223181	220211	261.63
223186	220223	261.63
223199	220234	261.63
223204	220247	261.63
223217	220258	261.63
223234	220270	261.63
223241	220282	261.63
223254	220294	261.63
223270	220306	261.63
